Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-01-08 00:00:00-05:00,0.07935410786758476,0.08107907975423585,0.07849162192425922,0.07892286777496338,607600000,0.0,0.0
1986-01-09 00:00:00-05:00,0.07892289969001098,0.07935413995701844,0.07547217718012321,0.07805963605642319,447238400,0.0,0.0
1986-01-10 00:00:00-05:00,0.0780596625688505,0.07978541308067758,0.0780596625688505,0.0784916803240776,153238400,0.0,0.0
1986-01-13 00:00:00-05:00,0.07849165828989589,0.07978539068331925,0.07762840036352729,0.07935414463281631,215420800,0.0,0.0
1986-01-14 00:00:00-05:00,0.079354144946962,0.08194160398596646,0.07762840067084113,0.08021663129329681,272697600,0.0,0.0
1986-01-15 00:00:00-05:00,0.0802166111155437,0.08280406950369673,0.07978537092989355,0.08237282931804657,423472000,0.0,0.0
1986-01-16 00:00:00-05:00,0.08237284430831084,0.08539154343145887,0.08237284430831084,0.08452905714511871,534777600,0.0,0.0
1986-01-17 00:00:00-05:00,0.08452906398704078,0.08539155034319201,0.08237285097570546,0.08280409127473831,345385600,0.0,0.0
1986-01-20 00:00:00-05:00,0.08280406950369673,0.08280406950369673,0.08064785705927789,0.08237282931804657,127411200,0.0,0.0
1986-01-21 00:00:00-05:00,0.08237285097570546,0.08323533733185669,0.08194160491858708,0.08280409127473831,151961600,0.0,0.0
1986-01-22 00:00:00-05:00,0.08280408371266623,0.08323532973040113,0.07719714844723309,0.08064787089824677,143001600,0.0,0.0
1986-01-23 00:00:00-05:00,0.08064787702623967,0.08107911731865716,0.07849165828989589,0.07935414463281631,156419200,0.0,0.0
1986-01-24 00:00:00-05:00,0.07935413995701844,0.08064787227421098,0.07805963605642319,0.07805963605642319,111977600,0.0,0.0
1986-01-27 00:00:00-05:00,0.07805961244617794,0.07849162992400334,0.07590340024714769,0.0763346403837204,389580800,0.0,0.0
1986-01-28 00:00:00-05:00,0.0763346785817017,0.07719716504451993,0.07590343822933572,0.07676592469215393,222297600,0.0,0.0
1986-01-29 00:00:00-05:00,0.07676592258219392,0.08409783177722514,0.07590343614308169,0.08151037245988846,589568000,0.0,0.0
1986-01-30 00:00:00-05:00,0.08107911731865716,0.08107911731865716,0.07892290434039882,0.07935414463281631,236880000,0.0,0.0
1986-01-31 00:00:00-05:00,0.07935414563241168,0.08021663198619654,0.078922905334562,0.07978539168834686,147705600,0.0,0.0
1986-02-03 00:00:00-05:00,0.07978537092989355,0.08280406950369673,0.0789228848005092,0.08237282931804657,350022400,0.0,0.0
1986-02-04 00:00:00-05:00,0.08237285066977455,0.0840978233756705,0.08194160461425781,0.08194160461425781,260176000,0.0,0.0
1986-02-05 00:00:00-05:00,0.08194160461425781,0.08237285066977455,0.08107911826130983,0.08194160461425781,197164800,0.0,0.0
1986-02-06 00:00:00-05:00,0.08194159123192941,0.0836665636561107,0.08151035100492636,0.08323532342910767,134220800,0.0,0.0
1986-02-07 00:00:00-05:00,0.08323533733185669,0.08323533733185669,0.08107911856243585,0.08280409127473831,129404800,0.0,0.0
1986-02-10 00:00:00-05:00,0.08280406950369673,0.08452904176246542,0.0819415833743124,0.08237282931804657,111843200,0.0,0.0
1986-02-11 00:00:00-05:00,0.08237282931804657,0.08280406950369673,0.08107909724492805,0.08237282931804657,153462400,0.0,0.0
1986-02-12 00:00:00-05:00,0.08237285097570546,0.08280409127473831,0.08194160491858708,0.08280409127473831,133056000,0.0,0.0
1986-02-13 00:00:00-05:00,0.08280406950369673,0.08280406950369673,0.0819415833743124,0.08237282931804657,109379200,0.0,0.0
1986-02-14 00:00:00-05:00,0.08237285066977455,0.08323533702272252,0.08194160461425781,0.08194160461425781,137513600,0.0,0.0
1986-02-18 00:00:00-05:00,0.0819415833743124,0.08280406950369673,0.0802166111155437,0.08237282931804657,148108800,0.0,0.0
1986-02-19 00:00:00-05:00,0.08237282367694387,0.08797898025497608,0.08237282367694387,0.08625400811433792,359676800,0.0,0.0
1986-02-20 00:00:00-05:00,0.08625402239294326,0.08754774883354526,0.08582277640735288,0.08668526262044907,137916800,0.0,0.0
1986-02-21 00:00:00-05:00,0.08668527851248994,0.08884149731957301,0.08668527851248994,0.08711652457714081,189078400,0.0,0.0
1986-02-24 00:00:00-05:00,0.08711651053260087,0.08884148299694061,0.086254024300431,0.08884148299694061,247116800,0.0,0.0
1986-02-25 00:00:00-05:00,0.08884147351993008,0.09099846333265305,0.0866852552904739,0.09099846333265305,224739200,0.0,0.0
1986-02-26 00:00:00-05:00,0.0909984961485445,0.09229222294629488,0.0897039920091629,0.0897039920091629,164729600,0.0,0.0
1986-02-27 00:00:00-05:00,0.08970396815319004,0.09013520838506027,0.08797899570953982,0.08841023594141006,108124800,0.0,0.0
1986-02-28 00:00:00-05:00,0.08841022041109381,0.08927270648141289,0.08582276220013657,0.08625400811433792,125126400,0.0,0.0
1986-03-03 00:00:00-05:00,0.0862540139205153,0.0866852541056619,0.08452904166376085,0.08496028184890747,108819200,0.0,0.0
1986-03-04 00:00:00-05:00,0.08496028184890747,0.0862540139205153,0.08452904166376085,0.08496028184890747,89107200,0.0,0.0
1986-03-05 00:00:00-05:00,0.08496030577005774,0.08797901094835692,0.0836665790922764,0.08711652457714081,177027200,0.0,0.0
1986-03-06 00:00:00-05:00,0.08711651646510078,0.08884148904690849,0.08668527044060631,0.08754775673151016,101337600,0.0,0.0
1986-03-07 00:00:00-05:00,0.08754774137442563,0.08754774137442563,0.08539152890443802,0.08539152890443802,96185600,0.0,0.0
1986-03-10 00:00:00-05:00,0.08539152779213807,0.08582276797728468,0.08496028184890747,0.08496028184890747,75488000,0.0,0.0
1986-03-11 00:00:00-05:00,0.08496029712707352,0.08582278341054916,0.08452905686437821,0.08582278341054916,103062400,0.0,0.0
1986-03-12 00:00:00-05:00,0.08582276909520191,0.08668525523481377,0.08539152890443802,0.08539152890443802,85680000,0.0,0.0
1986-03-13 00:00:00-05:00,0.08539152890443802,0.08625401504404988,0.08409780257406227,0.08539152890443802,115964800,0.0,0.0
1986-03-14 00:00:00-05:00,0.08539156610907782,0.09056725678503547,0.08539156610907782,0.09013523906469345,384854400,0.0,0.0
1986-03-17 00:00:00-05:00,0.0897039920091629,0.0897039920091629,0.0875477730021307,0.0897039920091629,118720000,0.0,0.0
1986-03-18 00:00:00-05:00,0.08970397508275298,0.09401717810840997,0.08927272905948469,0.09272345155477524,249356800,0.0,0.0
1986-03-19 00:00:00-05:00,0.09272343501860032,0.09401716134151361,0.09099846274932659,0.091429702937603,189884800,0.0,0.0
1986-03-20 00:00:00-05:00,0.09660462910088863,0.10221079239798696,0.09660462910088863,0.09746710956096649,904131200,0.0,0.0
1986-03-21 00:00:00-05:00,0.09746713388373533,0.09919210675052452,0.09487968034163761,0.09531092643737793,260377600,0.0,0.0
1986-03-24 00:00:00-05:00,0.09531090935410413,0.09531090935410413,0.09099847796007993,0.09229220449924469,294313600,0.0,0.0
1986-03-25 00:00:00-05:00,0.09229221410947183,0.09617340564727783,0.09229221410947183,0.09617340564727783,281075200,0.0,0.0
1986-03-26 00:00:00-05:00,0.0961733888708497,0.09919208199729142,0.0961733888708497,0.09746710956096649,222140800,0.0,0.0
1986-03-27 00:00:00-05:00,0.09746710956096649,0.1000545739735385,0.09746710956096649,0.09746710956096649,219004800,0.0,0.0
1986-03-31 00:00:00-05:00,0.09746710956096649,0.09832960153721355,0.09660462910088863,0.09746710956096649,187801600,0.0,0.0
1986-04-01 00:00:00-05:00,0.09746710948137308,0.09746710948137308,0.09315468415216695,0.09401717036962509,222723200,0.0,0.0
1986-04-02 00:00:00-05:00,0.09401717036962509,0.09444841635739647,0.09056722549979251,0.09401717036962509,325292800,0.0,0.0
1986-04-03 00:00:00-05:00,0.09401716240293807,0.09531089449854123,0.09272343606541902,0.093154676258564,211075200,0.0,0.0
1986-04-04 00:00:00-05:00,0.09315469077804953,0.09315469077804953,0.09186096423888476,0.09229220449924469,125955200,0.0,0.0
1986-04-07 00:00:00-05:00,0.0922921979347088,0.09487965658708324,0.09056722549979251,0.09401717036962509,120131200,0.0,0.0
1986-04-08 00:00:00-05:00,0.09401719390824302,0.0957421667750322,0.09401719390824302,0.09531092643737793,193222400,0.0,0.0
1986-04-09 00:00:00-05:00,0.0953108880352877,0.09574212819918929,0.09272342977762707,0.09358591586351395,135318400,0.0,0.0
1986-04-10 00:00:00-05:00,0.09358593013993832,0.09444841635739647,0.09272344392248018,0.09401717036962509,109984000,0.0,0.0
1986-04-11 00:00:00-05:00,0.09401716240293807,0.09487964854731214,0.093154676258564,0.093154676258564,75667200,0.0,0.0
1986-04-14 00:00:00-05:00,0.09315469181995846,0.09401717810840997,0.09229220553150695,0.09272345155477524,84963200,0.0,0.0
1986-04-15 00:00:00-05:00,0.09272343765623235,0.09487965017511862,0.09272343765623235,0.09444840997457504,131398400,0.0,0.0
1986-04-16 00:00:00-05:00,0.09444841643452477,0.09832960153721355,0.09444841643452477,0.09746710956096649,210828800,0.0,0.0
1986-04-17 00:00:00-05:00,0.09746713427604589,0.10048584544220648,0.0966046535972658,0.10005459934473038,270099200,0.0,0.0
1986-04-18 00:00:00-05:00,0.1000545903172809,0.1030740612783691,0.09919209820014725,0.10264282673597336,247676800,0.0,0.0
1986-04-21 00:00:00-05:00,0.10307401555491842,0.10609272510962088,0.10307401555491842,0.10479898750782013,273548800,0.0,0.0
1986-04-22 00:00:00-05:00,0.10479902399320654,0.10781773459886176,0.10221079933773596,0.10307405143976212,327868800,0.0,0.0
1986-04-23 00:00:00-05:00,0.10307409453592312,0.10479906781059363,0.10134834967754106,0.10221084207296371,261475200,0.0,0.0
1986-04-24 00:00:00-05:00,0.10221078040689566,0.10868019498843424,0.10177953446936472,0.10824894905090332,458371200,0.0,0.0
1986-04-25 00:00:00-05:00,0.10824900081738534,0.11256143922263909,0.10824900081738534,0.11126770079135895,261072000,0.0,0.0
1986-04-28 00:00:00-04:00,0.11126761976837746,0.11299259157115235,0.10954264796560255,0.11040513962507248,145532800,0.0,0.0
1986-04-29 00:00:00-04:00,0.11040517717317068,0.11126765760979976,0.09272344147727019,0.10781772434711456,132697600,0.0,0.0
1986-04-30 00:00:00-04:00,0.10781769933186858,0.10911142544473369,0.10436775535345078,0.10436775535345078,137782400,0.0,0.0
1986-05-01 00:00:00-04:00,0.10436775535345078,0.10436775535345078,0.10264278336424187,0.10436775535345078,257936000,0.0,0.0
1986-05-02 00:00:00-04:00,0.10436780606184658,0.10695525954472325,0.10393655997597652,0.10523028671741486,93587200,0.0,0.0
1986-05-05 00:00:00-04:00,0.10523023245426838,0.11213012020549765,0.10523023245426838,0.11083639413118362,149340800,0.0,0.0
1986-05-06 00:00:00-04:00,0.11126768140039245,0.11471841001654523,0.11126768140039245,0.1125614196062088,218534400,0.0,0.0
1986-05-07 00:00:00-04:00,0.1125614174184264,0.11342389802270247,0.10781774530448018,0.10868022590875626,198800000,0.0,0.0
1986-05-08 00:00:00-04:00,0.10868022761616924,0.11428639193863792,0.10868022761616924,0.11385514587163925,233363200,0.0,0.0
1986-05-09 00:00:00-04:00,0.11385515606384772,0.1160121466592392,0.11299266385264088,0.11514965444803238,222499200,0.0,0.0
1986-05-12 00:00:00-04:00,0.11514964989500348,0.12636197910032157,0.11471841532262346,0.12549948692321777,400422400,0.0,0.0
1986-05-13 00:00:00-04:00,0.12549948741231304,0.12593073350254558,0.12161829563256396,0.12420576065778732,471766400,0.0,0.0
1986-05-14 00:00:00-04:00,0.1242057347492772,0.12895017778717865,0.1242057347492772,0.12722520530223846,482988800,0.0,0.0
1986-05-15 00:00:00-04:00,0.12722523184059054,0.1276564779308231,0.12291203390326161,0.12420576065778732,222544000,0.0,0.0
1986-05-16 00:00:00-04:00,0.12420576065778732,0.12506824132208047,0.12118706105850334,0.12420576065778732,319244800,0.0,0.0
1986-05-19 00:00:00-04:00,0.12420573856502264,0.125930711102956,0.12248076602708927,0.12291201204061508,209507200,0.0,0.0
1986-05-20 00:00:00-04:00,0.12291202494834227,0.12291202494834227,0.1181683528499066,0.12204953283071518,245795200,0.0,0.0
1986-05-21 00:00:00-04:00,0.1220495243962995,0.12851895186637288,0.12075579782543489,0.1276564598083496,346729600,0.0,0.0
1986-05-22 00:00:00-04:00,0.12765649115440728,0.12938146417785074,0.12334328125411287,0.1267940104007721,220505600,0.0,0.0
1986-05-23 00:00:00-04:00,0.12679397926649663,0.12808770583736123,0.125499469596052,0.1276564598083496,139843200,0.0,0.0
1986-05-27 00:00:00-04:00,0.1276564513025159,0.1276564513025159,0.12549946123393996,0.12722520530223846,84649600,0.0,0.0
1986-05-28 00:00:00-04:00,0.12722521581170887,0.12938143447504147,0.12679398129197872,0.1285189539194107,207132800,0.0,0.0
1986-05-29 00:00:00-04:00,0.12851895186637288,0.12851895186637288,0.12593071562506364,0.1276564598083496,101427200,0.0,0.0
1986-05-30 00:00:00-04:00,0.1276564598083496,0.12851895186637288,0.12593071562506364,0.1276564598083496,127433600,0.0,0.0
1986-06-02 00:00:00-04:00,0.1276565276608761,0.128950254919388,0.12679404666059366,0.12808777391910553,199248000,0.0,0.0
1986-06-03 00:00:00-04:00,0.12808766972951038,0.13153761395672534,0.12808766972951038,0.13067512214183807,325897600,0.0,0.0
1986-06-04 00:00:00-04:00,0.13067515979162153,0.13412510501282562,0.1302439252760988,0.1336938589811325,300652800,0.0,0.0
1986-06-05 00:00:00-04:00,0.13369388228155335,0.1349876206021078,0.13283140158402276,0.13412512838840485,147884800,0.0,0.0
1986-06-06 00:00:00-04:00,0.1341250763452213,0.1341250763452213,0.12938140555901026,0.13024389743804932,177363200,0.0,0.0
1986-06-09 00:00:00-04:00,0.13024394295604644,0.13067517753010707,0.12377451456755477,0.12420576065778732,247027200,0.0,0.0
1986-06-10 00:00:00-04:00,0.12420576065778732,0.12420576065778732,0.12118706105850334,0.12420576065778732,246892800,0.0,0.0
1986-06-11 00:00:00-04:00,0.12420573934534097,0.1250682198616412,0.12248076679657052,0.12463698536157608,186860800,0.0,0.0
1986-06-12 00:00:00-04:00,0.12463700674801986,0.12549948741231304,0.12420576065778732,0.12420576065778732,129091200,0.0,0.0
1986-06-13 00:00:00-04:00,0.12420576017373396,0.12549948692321777,0.12161829515859443,0.12549948692321777,143001600,0.0,0.0
1986-06-16 00:00:00-04:00,0.12549947887914728,0.12722522319008517,0.1229120255460262,0.12377450615167618,173600000,0.0,0.0
1986-06-17 00:00:00-04:00,0.12377447557430485,0.12420572152867998,0.11730583232335119,0.11816832423210144,222051200,0.0,0.0
1986-06-18 00:00:00-04:00,0.11816832423210144,0.11989329653343364,0.11213014383607842,0.11816832423210144,429654400,0.0,0.0
1986-06-19 00:00:00-04:00,0.11816831678160611,0.12334322184315738,0.11687457900005072,0.12075576931238174,344646400,0.0,0.0
1986-06-20 00:00:00-04:00,0.1207558149682708,0.12463700674801986,0.1207558149682708,0.12420576065778732,161302400,0.0,0.0
1986-06-23 00:00:00-04:00,0.12420579205210894,0.12506827293440323,0.11946211840905326,0.11989336460828781,116323200,0.0,0.0
1986-06-24 00:00:00-04:00,0.1198933620886601,0.12118708914300053,0.11859962351814506,0.12032459676265717,141993600,0.0,0.0
1986-06-25 00:00:00-04:00,0.12075580675764455,0.12420575221258674,0.12075580675764455,0.12377450615167618,131980800,0.0,0.0
1986-06-26 00:00:00-04:00,0.12377452050171656,0.12549949342917574,0.12248079368516528,0.12506824731826782,116928000,0.0,0.0
1986-06-27 00:00:00-04:00,0.12506823281823673,0.12679398864534575,0.12248077948511565,0.12377450615167618,50198400,0.0,0.0
1986-06-30 00:00:00-04:00,0.12377450615167618,0.12506823281823673,0.12334326009076563,0.12377450615167618,70761600,0.0,0.0
1986-07-01 00:00:00-04:00,0.12377450554979827,0.12463699766742535,0.11989332556898966,0.12204953283071518,87718400,0.0,0.0
1986-07-02 00:00:00-04:00,0.12204952078033543,0.1250682198616412,0.12204952078033543,0.12463698536157608,144838400,0.0,0.0
1986-07-03 00:00:00-04:00,0.12463699788564757,0.13024393369499035,0.12291202516354431,0.12981268763542175,181171200,0.0,0.0
1986-07-07 00:00:00-04:00,0.12981267377573058,0.13024391978925637,0.12204952001356346,0.12291201204061508,181820800,0.0,0.0
1986-07-08 00:00:00-04:00,0.12161825731859753,0.12161825731859753,0.11773707827772631,0.11816832423210144,273683200,0.0,0.0
1986-07-09 00:00:00-04:00,0.11816837574071418,0.1198933487939478,0.11730588345601071,0.11946210265159607,365120000,0.0,0.0
1986-07-10 00:00:00-04:00,0.11989332556898966,0.1220495328307152,0.11946207951017612,0.12204953283071518,208566400,0.0,0.0
1986-07-11 00:00:00-04:00,0.12204958926860286,0.1302439936940763,0.12161834301037343,0.12808777391910553,224000000,0.0,0.0
1986-07-14 00:00:00-04:00,0.12808773016200703,0.12895021086765038,0.12506824731826782,0.12506824731826782,237440000,0.0,0.0
1986-07-15 00:00:00-04:00,0.12075584295282885,0.12075584295282885,0.11816838884414797,0.12032459676265717,297920000,0.0,0.0
1986-07-16 00:00:00-04:00,0.12248073002234301,0.12291197590909868,0.1129926065113954,0.11558084189891815,539840000,0.0,0.0
1986-07-17 00:00:00-04:00,0.11558091078022772,0.11644340306774782,0.11083646616377225,0.11126770079135895,250880000,0.0,0.0
1986-07-18 00:00:00-04:00,0.11126765511770671,0.11213014705118719,0.10781772193229065,0.10954268276691437,309120000,0.0,0.0
1986-07-21 00:00:00-04:00,0.11385509828490675,0.11644333367242951,0.1129926065113954,0.11558084189891815,228480000,0.0,0.0
1986-07-22 00:00:00-04:00,0.1155809104027771,0.11946210265159606,0.11471842963424696,0.11946210265159607,239680000,0.0,0.0
1986-07-23 00:00:00-04:00,0.11946208726046728,0.11946208726046728,0.11773711442947388,0.11773711442947388,179491200,0.0,0.0
1986-07-24 00:00:00-04:00,0.11816828678198163,0.11859952108352086,0.11385508005424055,0.11428632587194443,144569600,0.0,0.0
1986-07-25 00:00:00-04:00,0.11428639624017023,0.11730586737394333,0.11385515015694024,0.11730586737394333,217459200,0.0,0.0
1986-07-28 00:00:00-04:00,0.11687459967029659,0.11730584567375117,0.11126766459053195,0.11169891059398651,246400000,0.0,0.0
1986-07-29 00:00:00-04:00,0.11126765760979976,0.11126765760979976,0.10609275195768753,0.10781772434711456,595840000,0.0,0.0
1986-07-30 00:00:00-04:00,0.10781775171646335,0.10868023237203164,0.10350531389010646,0.10523028671741486,255360000,0.0,0.0
1986-07-31 00:00:00-04:00,0.10523026000488957,0.10868020478374364,0.10523026000488957,0.10781772434711456,282240000,0.0,0.0
1986-08-01 00:00:00-04:00,0.10738646869200931,0.10954267534732826,0.10738646869200931,0.10824894905090332,150080000,0.0,0.0
1986-08-04 00:00:00-04:00,0.10824897984853266,0.10868022590875626,0.10566152651953331,0.10868022590875626,130166400,0.0,0.0
1986-08-05 00:00:00-04:00,0.10911142219337631,0.11169887434200435,0.10868017632988301,0.11083639413118362,117891200,0.0,0.0
1986-08-06 00:00:00-04:00,0.11083643741565183,0.11083643741565183,0.10695524616083929,0.10738649219274521,185203200,0.0,0.0
1986-08-07 00:00:00-04:00,0.1073864759655504,0.11256139301792743,0.1073864759655504,0.10954268276691437,173398400,0.0,0.0
1986-08-08 00:00:00-04:00,0.10997396859537902,0.11169894157141384,0.109111487865448,0.109111487865448,110140800,0.0,0.0
1986-08-11 00:00:00-04:00,0.10997390833643865,0.11558084189891815,0.10954266244968297,0.11558084189891815,183433600,0.0,0.0
1986-08-12 00:00:00-04:00,0.11514961406764387,0.11859955867030826,0.11514961406764387,0.11816832423210144,244160000,0.0,0.0
1986-08-13 00:00:00-04:00,0.11816836145921937,0.12506824132208047,0.11816836145921937,0.12420576065778732,454720000,0.0,0.0
1986-08-14 00:00:00-04:00,0.12420576065778732,0.1276564779308231,0.12420576065778732,0.12420576065778732,230720000,0.0,0.0
1986-08-15 00:00:00-04:00,0.12463697468225729,0.12593070110394178,0.12291200228128832,0.12334323674440384,137177600,0.0,0.0
1986-08-18 00:00:00-04:00,0.12334325949098472,0.12377450554979827,0.12075580617044565,0.12204953283071518,147347200,0.0,0.0
1986-08-19 00:00:00-04:00,0.1211870522292592,0.12248077888952873,0.11946207951017612,0.12204953283071518,137782400,0.0,0.0
1986-08-20 00:00:00-04:00,0.12161830146334944,0.12593073954008366,0.12161830146334944,0.12506824731826782,171315200,0.0,0.0
1986-08-21 00:00:00-04:00,0.12463697468225729,0.1254994551246573,0.12334323674440384,0.12334323674440384,194656000,0.0,0.0
1986-08-22 00:00:00-04:00,0.12377452050171656,0.12636198565099158,0.12377452050171656,0.12506824731826782,115718400,0.0,0.0
1986-08-25 00:00:00-04:00,0.12593073301176966,0.12722523134476973,0.12549948692321777,0.12549948692321777,126403200,0.0,0.0
1986-08-26 00:00:00-04:00,0.12549951844287935,0.1272252632978584,0.12549951844287935,0.12636201083660126,131241600,0.0,0.0
1986-08-27 00:00:00-04:00,0.12636196165407526,0.1276564598083496,0.12506822356704037,0.1276564598083496,147033600,0.0,0.0
1986-08-28 00:00:00-04:00,0.12765643331710005,0.13110637780092047,0.12722518737758054,0.13024389743804932,219699200,0.0,0.0
1986-08-29 00:00:00-04:00,0.1298126784372375,0.1311064050081021,0.12722521377933796,0.1276564598083496,135228800,0.0,0.0
1986-09-02 00:00:00-04:00,0.12808775639658462,0.12808775639658462,0.11989336460828781,0.11989336460828781,232960000,0.0,0.0
1986-09-03 00:00:00-04:00,0.11989336460828781,0.12032459929134755,0.11773714512828984,0.11989336460828781,117488000,0.0,0.0
1986-09-04 00:00:00-04:00,0.12075581449877472,0.12248078733682632,0.11989333383783486,0.12248078733682632,198800000,0.0,0.0
1986-09-05 00:00:00-04:00,0.12291206414286537,0.12377454501935153,0.1207558446773878,0.12118709087371826,98492800,0.0,0.0
1986-09-08 00:00:00-04:00,0.1207558454905821,0.1207558454905821,0.11601217184752642,0.11989336460828781,126201600,0.0,0.0
1986-09-09 00:00:00-04:00,0.1194620574793504,0.1242057287029728,0.1194620574793504,0.12334323674440384,150774400,0.0,0.0
1986-09-10 00:00:00-04:00,0.12291198743213982,0.12377446777034251,0.11989328897417906,0.12075576931238174,75667200,0.0,0.0
1986-09-11 00:00:00-04:00,0.1194620822226911,0.11989332829129654,0.11213017353760335,0.1125614196062088,134355200,0.0,0.0
1986-09-12 00:00:00-04:00,0.11213014705118719,0.11299262746849906,0.10954268276691435,0.10954268276691437,228480000,0.0,0.0
1986-09-15 00:00:00-04:00,0.11126761666418196,0.11428632587194443,0.11040513654493886,0.11428632587194443,222723200,0.0,0.0
1986-09-16 00:00:00-04:00,0.114286424581254,0.12118708914300053,0.1121302051465702,0.12032459676265717,246400000,0.0,0.0
1986-09-17 00:00:00-04:00,0.12032453097164046,0.12075577692601558,0.11816832423210144,0.11816832423210144,116860800,0.0,0.0
1986-09-18 00:00:00-04:00,0.11816835954040329,0.1190308401906915,0.1164433867236551,0.11730586737394333,99030400,0.0,0.0
1986-09-19 00:00:00-04:00,0.11644336475865406,0.11687459924436748,0.11471839226729173,0.11601211875677109,127612800,0.0,0.0
1986-09-22 00:00:00-04:00,0.11558090122739346,0.1220495467844631,0.11558090122739346,0.12161830067634583,239680000,0.0,0.0
1986-09-23 00:00:00-04:00,0.12161827476410032,0.1250682198616412,0.12118704026403518,0.12463698536157608,338240000,0.0,0.0
1986-09-24 00:00:00-04:00,0.12463703741201247,0.12549951828849865,0.1173058981390936,0.12118709087371826,176870400,0.0,0.0
1986-09-25 00:00:00-04:00,0.12118702926183093,0.1216182637227456,0.11601211208533468,0.11903081089258194,187801600,0.0,0.0
1986-09-26 00:00:00-04:00,0.11773707827772631,0.11859955867030826,0.11687458636897606,0.11816832423210144,70022400,0.0,0.0
1986-09-29 00:00:00-04:00,0.11601212026805605,0.11687460076688792,0.1091114586293509,0.11213015764951706,208947200,0.0,0.0
1986-09-30 00:00:00-04:00,0.11342385239815107,0.1168745680430187,0.11256137214080622,0.11558084189891815,180790400,0.0,0.0
1986-10-01 00:00:00-04:00,0.11514964942489785,0.11903084117367597,0.11514964942489785,0.11773711442947388,138588800,0.0,0.0
1986-10-02 00:00:00-04:00,0.11644338768527178,0.11859959508688465,0.11558089551168915,0.11773711442947388,94819200,0.0,0.0
1986-10-03 00:00:00-04:00,0.11859962592870027,0.11989336452551073,0.11514967936955535,0.11644341796636581,138745600,0.0,0.0
1986-10-06 00:00:00-04:00,0.11644338768527178,0.11816836051626518,0.11601214159848047,0.11773711442947388,94505600,0.0,0.0
1986-10-07 00:00:00-04:00,0.11730586295876361,0.11773710902576227,0.11342389980464058,0.11385514587163925,127993600,0.0,0.0
1986-10-08 00:00:00-04:00,0.1134238454669166,0.1138550913273192,0.11126762768106933,0.11299259960651398,111574400,0.0,0.0
1986-10-09 00:00:00-04:00,0.11299265373764193,0.11471840958911426,0.11256141918681457,0.11385514587163925,77952000,0.0,0.0
1986-10-10 00:00:00-04:00,0.11342386816678936,0.11514961202072056,0.11169889589612063,0.11471837759017944,58531200,0.0,0.0
1986-10-13 00:00:00-04:00,0.11428641190828272,0.11946210265159606,0.11385516576593098,0.11946210265159607,99680000,0.0,0.0
1986-10-14 00:00:00-04:00,0.11946208627392148,0.1216182936577279,0.1164433867236551,0.11730586737394333,199337600,0.0,0.0
1986-10-15 00:00:00-04:00,0.11558090055363579,0.11558090055363579,0.11299266385264088,0.11514965444803238,205408000,0.0,0.0
1986-10-16 00:00:00-04:00,0.11514962675300514,0.11687459924436748,0.11471839226729173,0.11601211875677109,135766400,0.0,0.0
1986-10-17 00:00:00-04:00,0.11644336475865406,0.11730584524625044,0.11514962675300514,0.11601211875677109,151872000,0.0,0.0
1986-10-20 00:00:00-04:00,0.11558087401507176,0.11601212002165663,0.11342388391494751,0.11342388391494751,148982400,0.0,0.0
1986-10-21 00:00:00-04:00,0.1138550913273192,0.1138550913273192,0.11256136526227717,0.11299259960651398,113724800,0.0,0.0
1986-10-22 00:00:00-04:00,0.11299263814834894,0.11342388415584974,0.11126766563451546,0.11213015764951706,94483200,0.0,0.0
1986-10-23 00:00:00-04:00,0.1121301082995897,0.11428632587194443,0.1121301082995897,0.11428632587194443,123132800,0.0,0.0
1986-10-24 00:00:00-04:00,0.11428639193863792,0.11471840958911426,0.11299265373764193,0.11385514587163925,75331200,0.0,0.0
1986-10-27 00:00:00-05:00,0.11558089455719515,0.11730586737394333,0.11471841390690693,0.11730586737394333,151200000,0.0,0.0
1986-10-28 00:00:00-05:00,0.1173058734598771,0.11773711956548052,0.11385515606384772,0.11514965444803238,142240000,0.0,0.0
1986-10-29 00:00:00-05:00,0.11558090055363579,0.11558090055363579,0.11428640216945113,0.11514965444803238,85433600,0.0,0.0
1986-10-30 00:00:00-05:00,0.11558086002201899,0.11989329653343364,0.11514961406764387,0.11816832423210144,293440000,0.0,0.0
1986-10-31 00:00:00-05:00,0.11816837574071418,0.12032458342012621,0.11816837574071418,0.11946210265159607,121296000,0.0,0.0
1986-11-03 00:00:00-05:00,0.11989328897417906,0.12118701523956688,0.11946204304699393,0.12075576931238174,151827200,0.0,0.0
1986-11-04 00:00:00-05:00,0.1203245379217504,0.12377448272368832,0.11687459311981246,0.12334323674440384,246400000,0.0,0.0
1986-11-05 00:00:00-05:00,0.12334325096716411,0.12808770583736123,0.12248077042531114,0.1276564598083496,624960000,0.0,0.0
1986-11-06 00:00:00-05:00,0.12636195791034652,0.12722521001003365,0.12334324731287077,0.12463698536157608,331520000,0.0,0.0
1986-11-07 00:00:00-05:00,0.1242057287029728,0.12463697468225729,0.1203245379217504,0.12334323674440384,143158400,0.0,0.0
1986-11-10 00:00:00-05:00,0.12377450554979827,0.12377450554979827,0.1211870522292592,0.12204953283071518,105884800,0.0,0.0
1986-11-11 00:00:00-05:00,0.12248078733682632,0.12334326799776618,0.12161829515971458,0.12248078733682632,50176000,0.0,0.0
